"","x"
"UBQLN2",0.96499138310793
"GGT7",0.964977455862224
"WDFY3",0.964968897993693
"ENTPD5",0.96495011653384
"STAP2",0.964946151947794
"TCEAL4",0.964916553068075
"RABIF",0.964906318144548
"CHSY1",0.964881923381257
"ARMCX3",0.964868615330784
"TMEM218",0.964860021170357
"MYEF2",0.964832777103796
"SPRED1",0.964826440172582
"LNX2",0.964762727321189
"NAPRT",0.964725277454633
"CUL4B",0.964655151731092
"ZNF76",0.964642335299308
"NLK",0.964639827296963
"MTSS1L",0.964638785969243
"BLCAP",0.96462611119614
"TMEM176A",0.964577485519739
"MESDC2",0.964483790730893
"FAM195A",0.964465636282708
"SLC35G2",0.964463589843312
"DDHD2",0.964368255763798
"ATG4A",0.964359000936958
"C9orf142",0.964311931683757
"LEPROTL1",0.964277481993229
"PSMG1",0.964184049241219
"QTRTD1",0.964175987998853
"PREB",0.964159874729005
"ZNF528",0.964119689587012
"PILRB",0.964055859252555
"WBSCR22",0.964039725141126
"SLC27A4",0.964001334585548
"ATP5EP2",0.963932425543685
"SULT2B1",0.96390132072947
"COPS7B",0.963885550562137
"TIAM1",0.963879892346352
"MORC4",0.963877654383926
"KIAA0907",0.963861109183791
"DENND1B",0.963835802864382
"ZBTB38",0.963818679301624
"TMEM5",0.963818545230202
"BAK1",0.963814142701976
"IQSEC1",0.963760270234052
"FAM32A",0.963733403064545
"C10orf54",0.963720363664203
"BRD7",0.96368584847184
"SUN1",0.963624202251155
"AP3S2",0.963620344783281
"FAM160B1",0.963619896577289
"TGFBR3L",0.963615254276139
"LZTS2",0.963560142290767
"LRRCC1",0.963552102661362
"CGN",0.963521456041409
"RAI1",0.963454723688904
"GALNT11",0.963443708876059
"ANKS1A",0.963432361006611
"TMF1",0.963418751951155
"RPS6KA1",0.963400116197935
"PAFAH1B3",0.963380365661303
"HDAC10",0.963352234770738
"MOB3A",0.963349977735535
"INSIG2",0.963338166221062
"TRAPPC6A",0.963327613133945
"CHD8",0.963299838289195
"DCTPP1",0.963289369736484
"ZMYM2",0.963259730463489
"HADHB",0.963258312389265
"APEX2",0.963251109099261
"CWC22",0.963230764347645
"KLF16",0.963193238482354
"AIFM1",0.963124391023419
"MTF1",0.963117749025425
"CTSA",0.962976227294562
"PPRC1",0.96293010334797
"ARMC8",0.962803994993084
"PAK1",0.962792883561365
"LRRC58",0.962766756319629
"BCL2L1",0.962764685700337
"KIF5B",0.962720703993687
"ERCC1",0.962680575799031
"UBE2R2",0.962663599610128
"ATPAF1",0.962635621089855
"MRPS26",0.962612861329922
"MLYCD",0.962592142773539
"ANKRD42",0.962583992626173
"GSK3B",0.962572955631383
"BRWD1",0.962569266431418
"UAP1",0.962560823164337
"PMF1",0.962546018318742
"RUNX1",0.962508955400039
"TBC1D2",0.96250087764176
"GAN",0.962449313576635
"UBE2G1",0.962437300643889
"PPP1R9A",0.962400235582912
"RNF121",0.96239996622284
"LRRC42",0.962333844583123
"PEMT",0.96232213513224
"ZBTB44",0.962291872774636
"RCC1",0.962285218364035
"GLB1",0.962242696494556
"NEDD4L",0.962225287892577
"SVBP",0.962223961505314
"MFGE8",0.962219897101018
"MED8",0.962201704472783
"ICE1",0.962196274869297
"NUP93",0.962132429994213
"PLPP5",0.962124335645073
"ARID2",0.962090947661588
"OCRL",0.962018233916813
"PRPF4",0.962003259228112
"MTFR1",0.961980686001319
"FGD4",0.961909037411943
"MTMR4",0.961862383243411
"CDK13",0.961849046889917
"CPNE1",0.961827084443549
"SNX19",0.961734387702044
"ALS2CL",0.961691753833595
"EIF1AX",0.961652844867653
"SLC9A7",0.961629384695672
"PAICS",0.961628399841127
"SUPT16H",0.961618239556994
"NUPL2",0.961580541436702
"PGS1",0.961512129125441
"NECAP1",0.961505786591728
"CPT1A",0.961487317595583
"TRAPPC11",0.961473030122922
"CPEB4",0.961466698561373
"LIMK1",0.961380094265986
"ST6GALNAC2",0.961347339123524
"ZNF844",0.961308700094944
"PSMD5-AS1",0.961291544392733
"PIGB",0.961286185773288
"RORC",0.961259766865778
"SMPD1",0.961239935257147
"WIPI2",0.961224476517725
"FAM73B",0.961176284310501
"RP11-532F12.5",0.961149987844574
"ZSWIM4",0.961146471156474
"DYRK1A",0.961145703703375
"MRPL15",0.961106587801428
"GRPEL2",0.961043703036777
"PPP2R1B",0.961032191926499
"RAB9A",0.961030759867181
"RP11-499E18.1",0.961023849183051
"STX12",0.960972519563101
"GSTO1",0.960958136079304
"CAMTA1",0.960950045292142
"UTP6",0.960924589261292
"SRGAP1",0.960919288102984
"RFX5",0.960895244365988
"MAP3K11",0.96088997536101
"BCAP29",0.960880452777237
"MCOLN1",0.96087946968936
"GALK2",0.96087164848571
"IRAK4",0.960843446336024
"MICB",0.96083954927291
"FO538757.2",0.960822764201764
"MPP7",0.960821528724868
"BTBD1",0.960799116600218
"IL17RC",0.96078781173258
"TPM1",0.960784660950909
"RING1",0.960782218097823
"JADE2",0.960782081226955
"RAB4B",0.960775843200031
"OSER1",0.960750369801072
"DIS3L",0.960737432983108
"COPB1",0.960731066411176
"CLSTN1",0.960699558191099
"AKAP8L",0.960675589842437
"SFR1",0.960670329542787
"KCNK5",0.960659926130612
"TNKS2",0.960655108895189
"BOLA3",0.960652402365173
"WRAP73",0.960580000202504
"DDX3X",0.960518931658436
"KIAA1211L",0.960511675575449
"MSL1",0.960510404238733
"NSMAF",0.960483622430049
"NCOA3",0.960424638406466
"ECHDC2",0.960417692941876
"RANBP3",0.960386341921898
"ITPRIPL2",0.960384067145507
"RNF169",0.960380145720346
"TBC1D22A",0.960347572856856
"JKAMP",0.960332731242669
"AZI2",0.960274665646877
"FAM60A",0.960260610081016
"RPIA",0.960224776208188
"BRMS1",0.96020976383176
"NIPAL3",0.96017029105748
"DNAJC25",0.96015085355575
"XPC",0.96014904284776
"SLC35B4",0.960090123285116
"CCDC51",0.960039917149554
"MAD2L1BP",0.960021460487934
"KLHDC10",0.960004204867671
"FUT8",0.959943076137798
"MIRLET7BHG",0.959938564325766
"EDEM1",0.959928441798154
"GLRX2",0.959924199674609
"SYPL1",0.9599211857858
"UBFD1",0.959910057106269
"PCGF6",0.959865075747129
"RNF145",0.959864316758508
"POMGNT2",0.959853645585304
"ATP8A1",0.959799098932965
"VDR",0.959798261683345
"MEX3D",0.95977040048701
"NUB1",0.959768734147654
"FUT2",0.959756128672007
"NPAT",0.959722737397497
"CBWD1",0.959685117489211
"TOR1B",0.95967229786444
"DNAJC30",0.959663855181402
"DOCK1",0.959656820598987
"CLINT1",0.959601729642884
"ZNF444",0.959573407718948
"ZWILCH",0.959567694646233
"AHDC1",0.959556265083825
"BAHD1",0.959512205501516
"PRMT7",0.959508047783961
"MYO9A",0.959507670716398
"PCED1B",0.959496736971191
"ZNF224",0.959435370777066
"ANKRD39",0.959433487174702
"TRAF2",0.959411041315152
"BCL2L12",0.959398541186751
"AFAP1-AS1",0.959358436285558
"GCHFR",0.959357431122156
"PARP9",0.959344600997077
"MIR22HG",0.959341781533014
"FEM1C",0.959315475419308
"SPCS2",0.959297556955853
"VAMP4",0.959283188302856
"APEH",0.959252862187339
"DIS3",0.959236562546815
"CHD4",0.959123486260076
"LYSMD2",0.959070211291737
"SACM1L",0.959053142109894
"MAPK13",0.959011147154351
"RP11-12G12.7",0.958976054855016
"YIPF3",0.9589321037548
"ATP6V0D1",0.958926056985087
"COPS5",0.958886128421582
"IKZF5",0.958872885091476
"GGPS1",0.958820075397719
"BCL7C",0.958802569921066
"TMBIM1",0.958751898376576
"ZFAS1",0.958745889384732
"GOLIM4",0.958728068298521
"NAA50",0.958722445799927
"TIMM44",0.958655967890542
"ZNF12",0.958646102677278
"USP25",0.958617659969304
"METTL2B",0.958594585867683
"NLRP2",0.958590744741573
"ZRSR2",0.958581752775086
"PSD4",0.95856938629182
"BCAR3",0.958542083959981
"ROR1",0.958531769333057
"HEATR5A",0.958507224471619
"PPP2R2D",0.958494009371735
"PLXNA1",0.958348830141857
"CEP89",0.958293833998864
"MTRF1L",0.958281933316533
"LTBP3",0.958278946166904
"BBS2",0.958275676206156
"TMEM30A",0.958255428300629
"NOSIP",0.958137948245681
"ATP5G1",0.958038531588686
"CTC-444N24.11",0.958004756621659
"PRKCE",0.957975524354066
"UQCC2",0.957903065110752
"MBNL1",0.957854586364062
"HSDL1",0.95785273959584
"ARL14EP",0.957847340293331
"PSMF1",0.957842125141043
"NIPSNAP1",0.957827784538342
"DUSP8",0.957732340790357
"OPTN",0.957697009983828
"C1orf53",0.957621840762738
"ATXN1",0.957617274720149
"LACTB",0.957608464916626
"MCU",0.957604059219852
"SNX29",0.957572883032249
"VPS37A",0.95750796863348
"XRRA1",0.957369211466831
"CASD1",0.957294119712712
"ZSWIM8",0.957293635616057
"GPN2",0.957274632246304
"SMIM10",0.957270523373689
"MARK3",0.957263286422179
"KAT2A",0.957233163331764
"BCAR1",0.957222804324225
"LINC00116",0.957209985502198
"PLEKHH3",0.957192148345573
"CIPC",0.957176114454679
"PPT1",0.957142245290791
"FTO",0.957129363634192
"SPPL2A",0.957101418447437
"POR",0.957100542486828
"CDK12",0.95709443952733
"ZFX",0.9570178812845
"APIP",0.956976216341692
"LETM1",0.956952356203885
"TCP1",0.956899257448806
"SMCO4",0.956856886575712
"THAP7",0.956783070055052
"RALGAPB",0.956779013322929
"ABO",0.956735776402662
"IDE",0.956730313176276
"HMGCL",0.956717183233087
"PBX1",0.956646888167321
"EPRS",0.956633771602831
"RCL1",0.956609909832519
"HBB",0.956568501831922
"STX1A",0.95656259077082
"MRPS22",0.956547057259761
"PACS2",0.956535639813186
"TMEM61",0.956518990002727
"VPS36",0.956441233162768
"PCYT1A",0.956421942007711
"ZNF462",0.956421096901447
"REV1",0.956336054747561
"CLCN7",0.956326927668984
"CYP4V2",0.95632237776211
"ETS1",0.956306219264035
"CYB5R4",0.95630519452447
"ICE2",0.956187915205672
"SMG9",0.956162677631827
"BIRC2",0.956100768942801
"MTA3",0.956008825777419
"EML4",0.956008387892982
"LINC01184",0.955973628253486
"ZFPL1",0.955944722967156
"VTI1A",0.955922820650987
"CNNM4",0.955875878933237
"PRPF6",0.955863424364238
"PRKCZ",0.955857005697683
"NOP2",0.955734380191601
"MAFK",0.955731702637415
"ZFAND2A",0.955699989645997
"AKT2",0.955685059132496
"KLHL12",0.955683207298946
"TMEM8A",0.955648961549106
"STX8",0.955613833500392
"DDX46",0.955584669604976
"TRAPPC13",0.955544726651613
"ZBTB11",0.955537133808388
"NOL9",0.95549157261455
"SFT2D2",0.955480906788729
"DMWD",0.955462439033803
"ICK",0.955374987420638
"NDUFA8",0.955333254237002
"TRMT61B",0.955319802287522
"ABI2",0.955247479348336
"KITLG",0.955149875423159
"TSSC4",0.95514889211062
"SOS1",0.955139158974069
"C2orf49",0.955129476585905
"CCL3",0.955113093136692
"SNRPA1",0.95509771807668
"DNAJC22",0.955094766609859
"SGSM3",0.955043749101692
"UBP1",0.95492931375327
"PRPF40B",0.954890425639854
"BORCS8",0.954822197902712
"IRGQ",0.954819255150777
"GUSB",0.95480261855422
"SHC1",0.954787443738991
"TPGS1",0.954763437481842
"ZBTB33",0.954754846924167
"IGF2BP2",0.95474762106392
"SEC24B",0.95470273921524
"RWDD4",0.954690827587158
"TCIRG1",0.954574662989491
"GPR107",0.954549864182328
"DVL3",0.954465103575352
"EFNB1",0.954433865575146
"NME4",0.95442330512942
"ARPC2",0.954395937875708
"PPP2R4",0.95437737781803
"IVD",0.954274001179487
"MMP15",0.954262555325532
"KIF1BP",0.954251806536755
"SUPT6H",0.954248915330315
"PRR15L",0.954223057393338
"PIAS1",0.954215927390598
"CYB561D2",0.954185556700487
"IRF6",0.954173873605323
"TMUB2",0.954170877388233
"DPAGT1",0.954143330648385
"HCCS",0.954123956921334
"BBX",0.954113273136976
"TTC17",0.954092075815749
"PRPF38B",0.954076516012868
"VKORC1L1",0.954066442351867
"UQCC3",0.954062716461709
"RCBTB2",0.954047974181897
"USP47",0.954039255649422
"ATP8B1",0.954018458676749
"RNF208",0.953994498000593
"CYB5B",0.953990050882594
"MON2",0.953963639217299
"DPP3",0.953952154980045
"ZNF576",0.953863786218262
"PIEZO1",0.953791987973293
"THYN1",0.953782789119817
"IAH1",0.953775716095539
"MLLT3",0.953760224646069
"SLC12A6",0.953751546182153
"ELP5",0.953717423061896
"MLLT10",0.953709206608821
"GNPNAT1",0.953696320267785
"PDCD10",0.95367178260233
"MRPL42",0.953658121345782
"TRIM21",0.953651176224257
"PRMT5",0.95358516002761
"FAM8A1",0.953580138300074
"DNASE2",0.953526996161795
"KLHL20",0.953506186207339
"LYSMD3",0.953488069779811
"CD109",0.953476306681931
"GAS8",0.953461071417211
"ATG2A",0.953448345639276
"GBA2",0.953433967854071
"SKIL",0.953416461495839
"ST6GAL1",0.953404708353321
"FBXL17",0.953404359409828
"CASP7",0.953400050720417
"C3orf62",0.953372088009016
"DDX23",0.953349717371669
"COASY",0.953282203683815
"PIAS3",0.953259226944761
"ATF5",0.953256685695111
"LTV1",0.953206259877328
"TLE2",0.953198764175904
"GIT2",0.953184862075887
"DRG2",0.953156751201696
"GFM1",0.953153260510713
"RSU1",0.953145841769573
"AMMECR1L",0.953107438142349
"MYO6",0.953094897897637
"ATAD3B",0.953084306847006
"ZCCHC8",0.953082270576611
"SENP6",0.953073747583367
"MORC3",0.953031118783118
"CCT7",0.952990121415713
"ZNF821",0.952961277814813
"FAM102A",0.952956481297234
"TBC1D9",0.952945530385063
"BCL10",0.952945447190954
"MFHAS1",0.95292354929671
"BNIP3L",0.952917265843308
"CBY1",0.952914414005011
"SDCBP",0.952912456937395
"IKBKAP",0.95288897253699
"KIAA1429",0.952857345338908
"COX19",0.95285245256133
"TBC1D13",0.95284090796386
"PUF60",0.952828168978354
"NAPEPLD",0.952799234138766
"XRCC1",0.952776964648383
"NISCH",0.952773515176507
"C10orf11",0.952768334984344
"PHKB",0.952766775919868
"SEPHS1",0.952740085405415
"NDST1",0.952725967727383
"ENOPH1",0.952724183218885
"TMEM243",0.952693787520628
"RAD21",0.952692231402142
"EDEM3",0.952690802166425
"RPRD2",0.952663868959153
"OTUD5",0.952639292346001
"COG1",0.952575236934214
"GLB1L3",0.952570116188789
"CROCC",0.952506984855308
"B3GALNT1",0.952504328716571
"MUT",0.952463490700191
"LEO1",0.952462950484831
"HSPA13",0.952437710731314
"PAPD4",0.952431994523125
"STK17A",0.95240585447941
"MKNK2",0.952398828959531
"ACOT9",0.952386841816055
"ULK1",0.952381746675626
"TMEM127",0.952373090684966
"NUDT5",0.95233059374824
"EEA1",0.952287317891666
"NIT1",0.952240522451112
"EFCAB11",0.952238825406616
"ATXN7L3",0.952223505873248
"TSNAX",0.952214018492971
"TTBK2",0.952183334299957
"NPTN",0.952177150787213
"OTUD1",0.952166724038123
"CFAP20",0.952138048507439
"SRF",0.952136243326859
"DLG1",0.952110600936994
"DNAJA3",0.952070763620301
"TTF1",0.952069497642742
"MAD1L1",0.951984109167348
"LIAS",0.951950988005098
"DTD1",0.951935043233512
"STIP1",0.951933217622584
"VCP",0.951885978920973
"UQCC1",0.951854509829128
"SSH3",0.951824127239477
"HGSNAT",0.951823657494288
"RRP15",0.951805709392672
"PRDX4",0.951766658467902
"TAX1BP1",0.951748100400987
"ZBTB24",0.95172499683845
"PGPEP1",0.951724847107677
"BMI1",0.951718148988797
"C15orf40",0.95169074993646
"NOMO1",0.951673756058253
"CRYZL1",0.951672662771765
"EGLN2",0.951646758865151
"CHCHD5",0.951606795128784
"ARF4",0.95158801637824
"GTF3C4",0.951560469554167
"TFDP1",0.951555840817031
"PUDP",0.951553524109479
"SLC25A3",0.951544585168169
"MPDU1",0.951530419865198
"SRSF7",0.951527305954428
"NGDN",0.951521646348787
"ZNF106",0.951492300387336
"PPM1H",0.951405647833751
"FAM134C",0.951373995485998
"DCAF10",0.951301644900566
"GPAA1",0.951288839123706
"NT5C",0.951261940152236
"PELP1",0.951255557042376
"PKN1",0.951244987363063
"ERAP2",0.95124365910549
"ZNHIT6",0.951229721455189
"AIM1",0.951208987821289
"EPN2",0.951185703270879
"NBN",0.951157505353835
"KMT2B",0.951140365767109
"EIF4A1",0.951130334940145
"SKAP2",0.951128047634262
"RASSF7",0.951081599814817
"CCDC50",0.951056053330443
"SLC25A14",0.950994118786007
"PHKA1",0.950975221866841
"LUC7L",0.950925148060751
"TMEM184C",0.950913081648338
"TBP",0.950895514682243
"SETX",0.950874288630399
"EBLN3",0.950824639542712
"FBXO34",0.950782758649009
"GRIPAP1",0.950782385558013
"TNIP2",0.950752862399643
"MAPKAPK3",0.950739904222788
"WHAMM",0.950729381072257
"RABEP2",0.950711666587005
"YLPM1",0.950699160746122
"STK16",0.950693482813274
"SESTD1",0.950661628137257
"SIN3A",0.950648308681873
"LMF2",0.950640790647666
"DTD2",0.950599127586626
"CCDC137",0.950594846829014
"TRIM23",0.95054427693444
"SUSD1",0.950510471027272
"PI4K2B",0.950504158811017
"ACYP2",0.950502518287214
"MRPS11",0.950473994681965
"CNOT1",0.950434825497413
"ING1",0.950384972948951
"SNX11",0.950378678296608
"ATP6V0A1",0.950367176132216
"ZNF24",0.950352375894723
"TMEM222",0.950326629359862
"STARD3NL",0.950326236681213
"TM2D2",0.950280167428188
"DNAAF5",0.95026723499897
"ATP6V0B",0.95022502939806
"UBAP2L",0.950219152174368
"C17orf89",0.950185804543638
"NOTCH2",0.950183485660448
"METTL1",0.950160541923788
"IL15",0.950123021242109
"TMEM165",0.950037024159088
"LPGAT1",0.950029711587052
"RANGRF",0.950019457504559
"ADO",0.950012682147796
"WDR6",0.9499521649551
"PSMC6",0.949890603525544
"RIC1",0.949852061449412
"LMNA",0.949845487161303
"METTL12",0.949844280653493
"CSRNP2",0.949794224901371
"TIFA",0.949773515119664
"RHBDD3",0.949770435829207
"PLPP1",0.949755518803439
"RAD9A",0.949751534618339
"TMEM259",0.949704510936748
"LINC00662",0.949663659804073
"FAHD2A",0.949640661681665
"SERGEF",0.949637293446758
"RP4-568C11.4",0.949634250769411
"COQ9",0.949624089889923
"KLHL21",0.949607899639917
"SGK3",0.949591638158123
"SLMAP",0.949505912150334
"LTBP4",0.949476233185706
"SLC44A3",0.949473659803147
"CPPED1",0.94944335791682
"CELSR1",0.949429855592003
"AP4E1",0.949429823645615
"CIAPIN1",0.949398458767074
"PNP",0.949396084019944
"TMEM11",0.949361775289091
"PSMA7",0.949351968811647
"KANSL2",0.949340484841571
"PHYH",0.949332620921224
"TBC1D5",0.949271059840678
"NUP153",0.949250239538174
"CTBP1-AS2",0.949217745868847
"ARHGAP10",0.949206764461532
"EPHX1",0.949170270405664
"UTP23",0.949117929623744
"MALT1",0.949100825463281
"CCDC97",0.949045533075003
"SLC31A1",0.948935046098067
"CLASP1",0.94887149278144
"CYFIP1",0.948862777820391
"FAM207A",0.948849953813995
"SNAP47",0.948811859018228
"DYSF",0.94877678290549
"ACTR3",0.948770666906409
"RRAGD",0.948721051750849
"PSMD2",0.948698290798223
"CRACR2B",0.948695899558172
"POLE3",0.948692627913767
"PIM2",0.948681078710823
"SCO1",0.948666909382578
"DIDO1",0.948646795708776
"CAB39",0.948634816137977
"RP11-175O19.4",0.948609643061718
"EPAS1",0.948597040748414
"ARID1A",0.948585423864472
"MYO1E",0.948573177385847
"NINJ1",0.948561624379795
"E2F4",0.948543394707818
"TRIM2",0.948528624602519
"IREB2",0.948511250698387
"AASDHPPT",0.948510850122818
"LAPTM4B",0.948487263175622
"TBC1D20",0.948473416029866
"NEK9",0.948454817502445
"MRPL53",0.948450086217738
"SAR1B",0.948436198006233
"UFL1",0.94842701284549
"ASB1",0.948415884540219
"KPNA3",0.948365708773444
"ZBED5",0.948364993705911
"POLR3GL",0.94835978006068
"UMPS",0.948359709769182
"FBXO7",0.94824222966725
"ITM2C",0.94821702689131
"CEP350",0.948151787993251
"IBTK",0.948147620832626
"RPUSD1",0.94814317925658
"TRAPPC9",0.948132382392482
"GALNT7",0.94810873055287
"CTBS",0.948054517022723
"MRFAP1L1",0.948027748707532
"NOP9",0.948023541122004
"MAPRE1",0.947994074925944
"JMJD8",0.947979229983795
"GLCE",0.947965970229533
"GOLGB1",0.947850943684906
"STK11",0.947830676628996
"MRPL45",0.947824629719581
"MAST4",0.947801878450074
"TMEM87B",0.947672811230708
"GMPR2",0.947555607868137
"FAM168A",0.947518655161944
"TRAPPC6B",0.947500432684001
"C1orf106",0.947498955765543
"MGEA5",0.947498376152075
"OSBPL8",0.947491335299195
"STAU2",0.947468621191508
"REXO4",0.947461188861099
"MFN1",0.947444909633086
"NFKBIL1",0.947412463900488
"NARS",0.947398258267753
"PSMD11",0.947377615068644
"KCTD3",0.94737037117682
"ZNF274",0.947270106751826
"COL18A1",0.94722925458576
"TRMT2A",0.947225175392735
"RP11-553L6.5",0.947218579722912
"IPO5",0.947203226527791
"TARSL2",0.947190581610901
"ME3",0.947157902297541
"FZD3",0.947119596647178
"CNIH3",0.947080151930527
"DDX19B",0.947074004948388
"NSDHL",0.947058162552359
"CSAD",0.947011171511556
"COL3A1",0.947001539822279
"EIF2B2",0.946986011181072
"SAFB",0.946962584632394
"BAZ2A",0.946947932408675
"LRCH3",0.946882568688939
"EPS15",0.946876972533106
"YME1L1",0.946869818122667
"QRICH1",0.946862410816954
"SLK",0.946852109863559
"TP53I13",0.946789147243512
"PPP6R3",0.946776761663947
"SMPD4",0.946732788448817
"SWI5",0.946724821990369
"WDR61",0.9467086892845
"HIVEP2",0.946673543998087
"PGAP2",0.946662176213949
"MFN2",0.94664128522153
"TRMT10C",0.946635959338505
"MECR",0.946587758508207
"SHROOM3",0.946575905113712
"C1RL",0.946550604032749
"PMPCA",0.946544300898084
"ALAD",0.946532283506026
"ESRP2",0.946479179746826
"MCL1",0.94646504999682
"CCDC117",0.946419104266975
"C1orf123",0.946403258701107
"PLA2G12A",0.9463849362688
"NELFB",0.946352689234783
"CRYL1",0.946323068770528
"ZNF254",0.94626760042144
"C4orf32",0.946245600540818
"FKTN",0.946238952204764
"SDR39U1",0.946233475948924
"COX17",0.946191127404321
"DBT",0.946175012395416
"MFSD14B",0.946158300098052
"SLC39A9",0.946136193578802
"SAV1",0.946085067430315
"SCAF1",0.946051195135447
"PDIA6",0.946044671727786
"FAM135A",0.946037027750921
"SUGT1",0.946036350510929
"EFTUD1",0.946016782278042
"VPS37B",0.945994395428969
"TMEM68",0.94595319682003
"SNRPN",0.945934712425254
"B3GNT3",0.945920704028603
"CASP3",0.945869574483335
"GABRB3",0.94581748415157
"SMAD1",0.945787534968185
"LINC00152",0.945771551299681
"PHF21A",0.945751096193087
"SNTB1",0.945749942215547
"TFCP2",0.945729482933392
"LLNLR-245B6.1",0.945722751472403
"TPP2",0.945673983989437
"FAM118A",0.945639241434462
"MFSD11",0.945620777010287
"VWA9",0.945613443887832
"CLPTM1L",0.945566642830958
"TMEM50B",0.945490287212269
"CD99",0.94547966425336
"CXXC1",0.945417949356628
"GTF2F1",0.94540673275511
"PIGT",0.945357368265502
"STRBP",0.945348238024023
"KCTD13",0.945345103500261
"ABR",0.945330669676852
"BCOR",0.94532096158898
"MID1",0.945314975862401
"MAML1",0.945314716258694
"ASXL1",0.945303257220428
"PACSIN3",0.945299858252071
"ATMIN",0.945280493364512
"GLMP",0.945240729556177
"TMLHE",0.945238106731295
"NDUFV3",0.945234470531709
"BTBD9",0.945224697333211
"DNAJC2",0.945198833241665
"FDX1L",0.945064731321159
"RPL26L1",0.945050254188946
"SIPA1",0.945031068748266
"CAMKK2",0.945020278123229
"FAM120AOS",0.945018872837797
"SPTSSA",0.945016895816931
"RBM6",0.944998385243957
"AP1B1",0.944983129446997
"CLCN3",0.944963024449466
"XPR1",0.944949998258381
"LINC00680",0.944949628597128
"EXOC7",0.944948756797741
"MYO9B",0.944762409419726
"TPRKB",0.944761919807218
"PSMD6",0.944754234175918
"BCL2L13",0.944733522153731
"NDUFAB1",0.944699380926604
"MFAP1",0.94468728253534
"MAN1A2",0.944653439721297
"MLPH",0.944612159447718
"METTL10",0.944597201807095
"NSFL1C",0.944561926986859
"FKBP1A",0.944529286415242
"SAMD4A",0.944514774130465
"PPP2R5A",0.944494745347437
"KPNA6",0.944474050077608
"VPS8",0.944457720032268
"EXOC6",0.944457425113119
"BAG6",0.944399478804748
"TMEM199",0.944387044812875
"SLC36A4",0.944334856815388
"HM13",0.94432957315259
"KAT5",0.944276560797395
"HNRNPD",0.944252376965108
"INO80C",0.944224748948905
"KIAA1147",0.944121216479201
"RABAC1",0.944117293289828
"MTX1",0.944112451247788
"DDX18",0.944049473978054
"ATP6V1D",0.944046677242686
"HSPA4",0.944039235052594
"GNPTG",0.94403636855661
"PATL1",0.944032044798112
"PPIL4",0.944002174509401
"ARFGAP3",0.943998289453243
"ZNF721",0.943895371604022
"RIOK3",0.943874541148628
"DCTN2",0.943857444861328
"PDIA3",0.943848421257169
"C6orf106",0.943823161198108
"RALGPS2",0.943812189751009
"HERC1",0.943779526616575
"RNF149",0.943756733023844
"SPPL2B",0.94372294556252
"PRPF19",0.94371560683191
"TMEM168",0.943644965601744
"TXN",0.943643689180221
"WIPF2",0.943631186454354
"LYRM2",0.943609138131731
"NUDCD3",0.943603671069335
"CENPB",0.943601746358455
"NRDC",0.9435720012683
"RNF115",0.943546552744033
"WDR74",0.943542575469004
"UFSP2",0.94353244966049
"DROSHA",0.94352887900581
"FOXK2",0.943516971572005
"ZFYVE27",0.943516887575039
"KDM1A",0.943490465188598
"EPHX4",0.943444853959717
"ALKBH5",0.943404713038064
"PLS3",0.943364797543432
"NDUFA10",0.943303795951091
"STPG1",0.943255071379208
"CMBL",0.943252679166566
"FADD",0.943236615827042
"TRIM65",0.943215282033091
"RNF11",0.943183942726616
"GNG12",0.943174044097757
"GMDS",0.94316897588589
"G3BP2",0.943163593332467
"BLOC1S4",0.943135179708038
"WDR18",0.943124053540611
"NEIL2",0.943064183875659
"SH3GL1",0.943055260587153
"RBM7",0.943041979764372
"PERP",0.942965417006695
"WDR77",0.942962077382752
"NCK1",0.942933707903275
"ANKRD13D",0.942930559395074
"FAM199X",0.942863222836462
"SNUPN",0.942861747008339
"CHCHD7",0.942837167913161
"DCAF12",0.942834765666885
"FHOD3",0.942830346544216
"NCOA5",0.942819898774229
"KCNQ1",0.942770107519967
"VPS39",0.942758669154967
"NUDT16",0.942754381524994
"PDZD11",0.94274032227547
"NDUFAF1",0.942699725270534
"EXOC1",0.942671813074767
"RNF146",0.942543341417735
"CHD1L",0.942543247045733
"KBTBD2",0.942533885931922
"PRKAG1",0.942503724473949
"RANGAP1",0.942412244471377
"PER1",0.942410415171723
"SH3GLB2",0.942403101099975
"PLEKHA1",0.942380528711075
"BRD8",0.942319717402872
"GATA2-AS1",0.942283702073585
"ATG101",0.94222001632797
"NUDT3",0.942219952222586
"ANAPC2",0.942195844112573
"RPA1",0.942182974608345
"TAB3",0.942180551665188
"COPS3",0.94213917969574
"SLC37A3",0.942056779097388
"AP2B1",0.94205071602279
"POGK",0.942031187555848
"TRAF3IP2",0.942028090179851
"CPSF3",0.942010003416496
"MAST2",0.942009964302677
"TOP2B",0.941995612700833
"LINC01272",0.941952731251528
"ELK1",0.941879333993516
"EIF2S2",0.941877783438565
"FAT1",0.941858372796513
"SSBP3",0.941857245178203
"CIZ1",0.94183628256781
"ARIH2",0.941820896702129
"SMU1",0.941811725074233
"MED21",0.94177864939831
"RAP2A",0.941729646119323
"CYB5R3",0.94170290556153
"MRPL30",0.94169686679126
"C1GALT1",0.94167936623633
"MXD4",0.941674113691917
"ANTXR2",0.941636328987632
"LONP1",0.941514624455186
"IQCK",0.941493546082557
"SNRPF",0.941466981575015
"C11orf95",0.941449008452097
"SUPT7L",0.941429795728389
